,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
333,7.939999999999996,1.0,0.9906901854225744,0.18038783399283964,0.7259541518468956,0.0,0.34,0.17,2,1.1400000000000006,7,0.3800000000000001,2,0.11999999999999998,0.0,0,0.07,1,0.41000000000000014,6,0.07,2,0.31000000000000016,2,0.06762146736991939,0.35000000000000014,0.39727951354220037,10.639999999999997,0.0,0.6000000000000003,1.2400000000000009,0.3100000000000001,0.3900000000000002,0,0.23000000000000007,0.8500000000000005,0.01,2.0300000000000007,0.3300000000000001,0.3900000000000002,0.4000000000000002,4.199999999999955,1.8600000000000014,0.15,0.02,1.350000000000001,0.04,0.5673487130748582,0.7615489429884474,0.5959568052554602,0.842810080935066,0.5096185676445454,0.5739000009599421,0.4463315836220053,0.33763524725508476,1.1945377440423572,1.209133791765755
334,8.459999999999999,1.0,0.9626659368724229,0.2905935512154622,0.739728918283334,0.0,0.22,0.23,3,1.1900000000000008,3,0.33000000000000007,2,0.09999999999999999,0.0,0,0.03,1,0.33,6,0.09,2,0.3600000000000001,4,0.08588571559159797,0.4000000000000002,0.3475113486874323,10.670000000000002,0.0,0.6900000000000004,1.1600000000000008,0.25000000000000006,0.4100000000000002,0,0.21000000000000005,0.7500000000000004,0.060000000000000005,2.3599999999999937,0.2900000000000001,0.3900000000000002,0.3000000000000001,4.059999999999958,2.010000000000001,0.11999999999999998,0.01,1.5900000000000012,0.02,0.5939787814880514,0.788744539644231,0.6185349513496862,0.7985839830163064,0.5148617037671774,0.5351405162802597,0.5510778482909358,0.3336324872482016,1.1801935790860896,1.2318965941350053
335,7.849999999999998,1.0,0.9422199422583895,0.14342416357665957,0.7469259954148776,0.0,0.27,0.35,3,1.2300000000000009,6,0.22000000000000003,2,0.12,0.0,0,0.08,1,0.32000000000000006,6,0.09,2,0.26,2,0.0642761933628807,0.37000000000000016,0.3974567981468137,11.079999999999998,0.0,0.8100000000000005,1.2200000000000009,0.3000000000000001,0.35000000000000014,0,0.20000000000000004,0.7500000000000004,0.04,2.2299999999999964,0.2900000000000001,0.5400000000000003,0.3200000000000001,4.109999999999957,2.0500000000000003,0.13999999999999999,0.04,1.6000000000000012,0.03,0.5424465851838662,0.6662943868476167,0.8452562229760642,0.8777715441577856,0.4962165922300009,0.502389848913166,0.5378492803424716,0.3019988405981493,1.2654987199753462,1.0109710931535163
336,8.009999999999998,1.0,0.9616121615584711,0.2616839100841267,0.7508774198452544,0.0,0.32,0.2,2,1.1800000000000008,5,0.2900000000000001,5,0.16,0.01,1,0.07,2,0.29000000000000004,6,0.060000000000000005,1,0.23000000000000004,2,0.05692502568810619,0.3900000000000002,0.4103004351427727,10.709999999999997,0.0,0.5700000000000003,1.2500000000000009,0.36000000000000015,0.36000000000000015,0,0.10999999999999999,0.7600000000000005,0.04,2.159999999999998,0.3200000000000001,0.4300000000000002,0.45000000000000023,3.9999999999999587,2.0300000000000007,0.15,0.03,1.7200000000000013,0,0.47772570904733985,0.71976687867529,0.6504549176191283,0.7919232259650341,0.5593188208777317,0.5478118045031672,0.5104680490614404,0.2480796991309444,1.182991231154827,1.003919633911825
337,8.219999999999997,0.98,0.9766042822366972,0.12191633572471101,0.7433747452386082,0.04,0.29,0.3,3,1.1700000000000008,4,0.20000000000000004,2,0.11,0.0,0,0.16,4,0.2,4,0.04,2,0.3000000000000001,6,0.0795469636553901,0.4400000000000002,0.3395954361797846,11.719999999999997,0.0,0.7900000000000005,1.300000000000001,0.4100000000000002,0.37000000000000016,0,0.25000000000000006,0.9400000000000006,0.02,2.4099999999999926,0.25000000000000006,0.46000000000000024,0.4300000000000002,4.179999999999955,2.2199999999999966,0.12999999999999998,0.04,1.5400000000000011,0.03,0.45189335172231215,0.597945950739927,0.7921470360424199,0.9456263996894672,0.5523265865220842,0.4985333751684343,0.6528214905362424,0.3308448810025637,1.302459357458976,0.8674736808117056
338,7.779999999999997,0.99,0.9799527719120159,0.16704450910284957,0.7444011125484291,0.02,0.19,0.19,2,1.1400000000000008,6,0.51,2,0.15999999999999998,0.0,0,0.04,1,0.26,6,0.03,2,0.21000000000000008,2,0.04665355782848042,0.3200000000000001,0.40475122946369085,10.119999999999996,0.0,0.6900000000000004,1.0900000000000007,0.45000000000000023,0.37000000000000016,0,0.13999999999999999,0.7400000000000004,0.02,2.2199999999999966,0.3300000000000001,0.37000000000000016,0.3900000000000002,3.9599999999999596,1.8100000000000014,0.09,0.02,1.360000000000001,0.01,0.5402553118989312,0.9798799320327377,0.8283469998742979,0.858040495029009,0.5153167625386766,0.48943533759882407,0.5441453472573223,0.20396703350771356,1.311117385918324,1.0605028949622475
339,8.449999999999998,1.0,0.9469258614648798,0.18546832964296867,0.743157289175659,0.0,0.26,0.21,2,1.1100000000000008,5,0.30999999999999994,2,0.2,0.01,1,0.11,2,0.3900000000000001,3,0.1,4,0.3400000000000001,5,0.07007813836490308,0.38000000000000017,0.38080391014214526,10.959999999999999,0.0,0.5300000000000002,1.2300000000000009,0.48000000000000026,0.4100000000000002,0,0.12999999999999998,0.8000000000000005,0.02,2.399999999999993,0.2700000000000001,0.4400000000000002,0.3900000000000002,3.889999999999961,2.2199999999999966,0.15,0.02,1.6400000000000012,0.03,0.548228807831182,0.6192134920124808,0.7023130892335102,0.8778957291229466,0.5938331178360491,0.4628966641488752,0.5238876157083984,0.3349365301787339,1.0859428698706757,1.1660087930747378
340,7.720000000000001,1.0,0.9535233589489212,0.2889016731433345,0.7531725731986337,0.0,0.16,0.13,3,1.2500000000000009,4,0.31,1,0.12999999999999998,0.04,2,0.10999999999999999,6,0.3800000000000001,3,0.05,1,0.29000000000000015,3,0.061835399219990025,0.3900000000000002,0.34083007591188363,9.989999999999998,0.0,0.7900000000000005,1.310000000000001,0.23000000000000007,0.4200000000000002,0,0.19000000000000003,0.6500000000000004,0,2.289999999999995,0.3100000000000001,0.4100000000000002,0.3900000000000002,3.569999999999968,1.6200000000000012,0.08,0.05,1.420000000000001,0,0.6579766500301296,0.8032257142661642,0.730207139242446,0.6622728075320093,0.35834622630078644,0.5972099102225655,0.550295082443044,0.31855324332133966,1.250156463807906,1.1143149707468964
341,8.059999999999999,0.99,0.9738097074547726,0.269034398548822,0.7360695461427526,0.02,0.16,0.18,3,1.2100000000000009,3,0.25,3,0.15,0.0,0,0.07,2,0.32,6,0.09999999999999999,2,0.33000000000000007,3,0.04373141489797499,0.3100000000000001,0.4530537137721315,10.419999999999991,0.0,0.5100000000000002,1.1900000000000008,0.4000000000000002,0.48000000000000026,0,0.20000000000000004,0.8600000000000005,0.01,2.1899999999999973,0.37000000000000016,0.36000000000000015,0.36000000000000015,3.9599999999999596,1.8500000000000014,0.07,0.04,1.390000000000001,0.02,0.4580296143884012,0.6926161672005814,0.6543820876821295,0.6419969559006492,0.5042911782976155,0.5805445608729666,0.6787348402809383,0.3228534177598452,1.2322380696217616,0.851983392743699
342,7.459999999999998,1.0,0.9705134417587044,0.18815809557891167,0.7578122607555792,0.0,0.41,0.21,3,1.260000000000001,3,0.22000000000000003,1,0.060000000000000005,0.0,0,0.09,3,0.31000000000000005,6,0.02,1,0.3100000000000001,2,0.0963353060338355,0.49000000000000027,0.38306920841232317,11.429999999999998,0.0,0.5900000000000003,1.360000000000001,0.45000000000000023,0.5000000000000002,0,0.18000000000000002,0.8400000000000005,0.02,2.2199999999999966,0.2800000000000001,0.46000000000000024,0.47000000000000025,4.149999999999956,1.7100000000000013,0.10999999999999999,0.02,1.7100000000000013,0.01,0.5168731964390754,0.6437602452561703,0.5953610017108327,0.8391662488983822,0.5045734584291218,0.38296495466763925,0.45931311622738946,0.23433064110182572,1.1119901921060957,0.902700577331393
343,8.069999999999997,1.0,0.980575472030066,0.23191079959775035,0.7361201320040878,0.0,0.26,0.23,3,1.2500000000000009,6,0.37000000000000005,1,0.060000000000000005,0.01,1,0.09999999999999999,4,0.20000000000000004,5,0.09999999999999999,1,0.2700000000000001,2,0.06873693888670669,0.35000000000000014,0.40493773933325006,10.359999999999996,0.0,0.5500000000000003,1.1700000000000008,0.3000000000000001,0.36000000000000015,0,0.15,0.8100000000000005,0,2.159999999999998,0.3100000000000001,0.5400000000000003,0.46000000000000024,3.8599999999999617,1.9400000000000015,0.09999999999999999,0.03,1.5900000000000012,0.03,0.4432342809486953,0.4831579375461611,0.6750489668064145,0.8903002025542068,0.3862251052458595,0.49303917111158985,0.4934737539198052,0.20879753591011788,1.1433182052321114,1.093597983211082
344,8.13,1.0,0.9568174290401622,0.2778001981637798,0.7522800612585028,0.0,0.22,0.27,3,1.2100000000000009,4,0.30000000000000004,5,0.16000000000000003,0.02,2,0.07,3,0.25,4,0.03,1,0.2300000000000001,3,0.062458490039372386,0.34000000000000014,0.4184595523585462,10.53,0.0,0.6800000000000004,1.1300000000000008,0.38000000000000017,0.4100000000000002,0,0.22000000000000006,0.8200000000000005,0.03,2.3599999999999937,0.3200000000000001,0.37000000000000016,0.4300000000000002,3.6899999999999653,1.7600000000000013,0.07,0.02,1.5300000000000011,0.03,0.607011834229664,0.682488497777483,0.7892397539006427,1.1669038150186883,0.6069592039617192,0.489649198021376,0.7849911350729277,0.2937692832957731,1.439188807525602,1.0609511729751695
345,8.06,1.0,0.9859750066724995,0.25484695646405225,0.7293371332587546,0.0,0.13,0.3,2,1.1200000000000008,3,0.24000000000000002,5,0.10999999999999999,0.0,0,0.07,3,0.26,6,0.07,1,0.32000000000000006,3,0.04797702130171173,0.3200000000000001,0.2919867320931563,11.290000000000001,0.0,0.6500000000000004,1.1100000000000008,0.25000000000000006,0.37000000000000016,0,0.20000000000000004,0.9100000000000006,0.01,2.439999999999992,0.3900000000000002,0.46000000000000024,0.36000000000000015,4.2199999999999545,1.9100000000000015,0.12999999999999998,0.04,1.5800000000000012,0.01,0.479690584746171,0.642314046156341,0.7138624570910588,0.8665721712609473,0.39751425969234955,0.4971287243490282,0.5144078950797507,0.3149276178930812,1.3077152732435473,1.0746151744685326
346,8.209999999999997,0.99,0.9995904514608484,0.22396561749080027,0.753554638034378,0.0,0.29,0.23,2,1.1600000000000006,4,0.31000000000000005,2,0.15000000000000002,0.0,0,0.08,1,0.2,3,0.09,1,0.19000000000000003,3,0.04329443655759446,0.37000000000000016,0.443898846595441,10.899999999999999,0.0,0.6700000000000004,1.2100000000000009,0.38000000000000017,0.48000000000000026,0,0.22000000000000006,0.8400000000000005,0.04,2.0500000000000003,0.3300000000000001,0.6500000000000004,0.5300000000000002,3.93999999999996,1.9300000000000015,0.08,0.01,1.5600000000000012,0.04,0.38479249624325174,0.573224056547341,0.6255310108658146,0.9834127680984774,0.35367433569940415,0.2932900805881079,0.6089077813062463,0.2155575208281847,1.3862558057896481,0.8354234884320273
347,8.98,0.98,0.9467344250709391,0.17860384041461536,0.747696390478004,0.04,0.16,0.28,2,1.1900000000000008,3,0.41000000000000014,2,0.11,0.01,1,0.05,1,0.4300000000000001,6,0.03,2,0.2700000000000001,3,0.04215480352980353,0.2900000000000001,0.4028994209694675,10.769999999999998,0.0,0.6000000000000003,1.1900000000000008,0.36000000000000015,0.36000000000000015,0,0.22000000000000006,0.8800000000000006,0.05,2.3299999999999943,0.2700000000000001,0.4200000000000002,0.2900000000000001,4.109999999999957,1.8700000000000014,0.11999999999999998,0.04,1.460000000000001,0,0.5785610878516819,0.666614574595062,0.7212489177566701,0.9197540088616228,0.4902120557758612,0.5273695431785896,0.6107959946803614,0.2879476245772466,1.4406293493938414,1.0224801716629865
348,8.269999999999996,1.0,0.9621021897263901,0.3491256308811511,0.7438101476948099,0.0,0.23,0.24,2,1.2000000000000006,5,0.3000000000000001,2,0.05,0.0,0,0.15,8,0.29000000000000004,3,0.060000000000000005,3,0.22,4,0.049810812725286424,0.3200000000000001,0.4273465031270761,10.909999999999995,0.0,0.6900000000000004,1.2400000000000009,0.38000000000000017,0.46000000000000024,0,0.21000000000000005,0.8300000000000005,0.02,2.1699999999999977,0.3000000000000001,0.4400000000000002,0.22000000000000006,4.2199999999999545,2.010000000000001,0.10999999999999999,0.02,1.450000000000001,0.02,0.48551836282388267,0.4983019952099407,0.8133119479440737,0.9047554512232194,0.4214877057060853,0.4591113426588286,0.4955490518812597,0.268733317742567,1.2730951365174341,1.1111777513778456
349,8.599999999999996,1.0,0.9759058085504684,0.15820825616080306,0.7322761871134985,0.0,0.28,0.32,2,1.0900000000000007,4,0.32,2,0.09999999999999999,0.0,0,0.11,3,0.25,3,0.060000000000000005,1,0.18000000000000002,2,0.05997123219917339,0.35000000000000014,0.4226234850031289,11.379999999999999,0.0,0.6800000000000004,1.480000000000001,0.2900000000000001,0.46000000000000024,0,0.16,0.8700000000000006,0.04,2.1399999999999983,0.2700000000000001,0.5300000000000002,0.3300000000000001,4.459999999999949,1.7000000000000013,0.12999999999999998,0.01,1.410000000000001,0.03,0.3492449041218188,0.6009312387556127,0.692221122163132,0.967830361455926,0.44060211222620466,0.4524296602399601,0.599044244712698,0.22963762303591206,1.5167938392902365,0.8222869821824865
350,8.439999999999998,1.0,0.9815718734479738,0.17393628201353467,0.7406156368739948,0.0,0.25,0.2,2,1.1000000000000008,5,0.3600000000000001,6,0.15999999999999998,0.0,0,0.07,3,0.7100000000000002,9,0.060000000000000005,1,0.24000000000000002,2,0.06597799564556532,0.37000000000000016,0.3682771485910032,11.389999999999995,0.0,0.7100000000000004,1.370000000000001,0.37000000000000016,0.5000000000000002,0,0.11999999999999998,1.0500000000000007,0.02,2.249999999999996,0.23000000000000007,0.45000000000000023,0.5700000000000003,3.8299999999999623,2.06,0.13999999999999999,0.01,1.6300000000000012,0.05,0.6071825519474815,0.8201812369002105,0.6334786447798354,0.9885806597211335,0.5242948671149198,0.5142818596992894,0.5719925328767479,0.3728122208946838,1.350626646059933,1.0252709054015772
351,8.729999999999999,1.0,0.9498386422981062,0.25516228091282867,0.7471763794014413,0.0,0.25,0.36,2,1.1700000000000008,3,0.26,3,0.16,0.0,0,0.05,2,0.25,3,0.07,3,0.2700000000000001,3,0.066219099598895,0.3300000000000001,0.39315582276340794,11.430000000000001,0.0,0.7300000000000004,1.450000000000001,0.3300000000000001,0.2700000000000001,0,0.20000000000000004,0.8100000000000005,0.03,2.4199999999999924,0.18000000000000002,0.46000000000000024,0.37000000000000016,4.329999999999952,2.0899999999999994,0.09,0.02,1.5800000000000012,0.04,0.8597525757272121,0.7665941679311645,0.7588650212270271,0.8809578095889119,0.4702562771312605,0.6749718762212986,0.5137790636472865,0.31106045126997284,1.2113213257318654,1.480588760464542
352,8.209999999999997,1.0,0.9713190501045472,0.20684263409574394,0.7422722345420757,0.0,0.25,0.28,2,1.1700000000000008,7,0.45000000000000007,1,0.05,0.0,0,0.07,4,0.27,3,0.060000000000000005,1,0.2700000000000001,2,0.05299748535777948,0.26000000000000006,0.36085819581175627,10.819999999999999,0.0,0.7100000000000004,1.390000000000001,0.3000000000000001,0.37000000000000016,0,0.17,0.8200000000000005,0.01,2.0799999999999996,0.3200000000000001,0.4000000000000002,0.37000000000000016,4.089999999999957,1.6800000000000013,0.16,0.01,1.470000000000001,0.02,0.6095247905615273,0.746430397874958,0.6023318627537797,0.7769120832134273,0.529032387206333,0.6030208527649215,0.5020038497562707,0.31094007910475846,1.2571981487373478,1.1274837400858562
353,8.28,1.0,0.9829344151047584,0.25081449557169516,0.7527820249818951,0.0,0.15,0.28,2,1.2000000000000008,5,0.26999999999999996,7,0.32000000000000006,0.0,0,0.01,1,0.3700000000000001,5,0.03,1,0.43000000000000016,3,0.041145139775944736,0.3000000000000001,0.371990412408369,10.559999999999999,0.0,0.6900000000000004,1.270000000000001,0.38000000000000017,0.38000000000000017,0,0.15,0.7500000000000004,0.03,2.2699999999999956,0.46000000000000024,0.4300000000000002,0.3300000000000001,3.8699999999999615,2.06,0.08,0.09,1.480000000000001,0.02,0.6765767180625327,0.8735808250179813,0.7538543635115404,0.7989023777385648,0.384055285798848,0.596775591081487,0.5059185678190967,0.3537078314496696,1.0506843811786808,1.230204049140739
354,7.749999999999997,1.0,0.9641922017532983,0.2645298682544492,0.7519202492342044,0.0,0.23,0.22,3,1.1900000000000008,3,0.3400000000000001,1,0.11999999999999998,0.03,1,0.08,2,0.38000000000000006,4,0.05,1,0.3400000000000001,2,0.06557738416554208,0.4000000000000002,0.34668939870758764,10.54,0.0,0.8200000000000005,1.1600000000000008,0.2800000000000001,0.38000000000000017,0,0.17,0.8600000000000005,0.03,2.3599999999999937,0.2800000000000001,0.47000000000000025,0.34000000000000014,3.8199999999999625,2.259999999999996,0.08,0.01,1.470000000000001,0,0.4243117115960172,0.6288699281580967,0.8205406494940395,1.0686105578688636,0.6154832760382886,0.32350600600166324,0.5114427958475757,0.2649417202977738,1.4460109206988412,0.8009806991055485
355,8.569999999999995,1.0,0.9635693858824013,0.20989437833873614,0.7423645719074669,0.0,0.18,0.33,3,1.1900000000000008,4,0.35000000000000014,4,0.12,0.0,0,0.05,2,0.5800000000000003,6,0.05,3,0.3500000000000001,3,0.046565835480309146,0.3100000000000001,0.3506563600228461,11.390000000000002,0.0,0.8900000000000006,1.340000000000001,0.3100000000000001,0.4200000000000002,0,0.23000000000000007,0.8100000000000005,0.01,2.339999999999994,0.4200000000000002,0.4100000000000002,0.4200000000000002,4.069999999999958,2.099999999999999,0.17,0.08,1.5200000000000011,0.01,0.4196225622596796,0.5795338527924773,0.6375077517688884,0.8726510155484627,0.3729893774099361,0.5592105580137829,0.6065164334991531,0.30450007674799634,1.3083263248622896,0.9590038187837484
356,7.449999999999994,1.0,0.9660660005140443,0.2889978206126517,0.7620990244516124,0.0,0.15,0.32,3,1.270000000000001,4,0.34,2,0.13999999999999999,0.0,0,0.060000000000000005,1,0.36999999999999994,4,0.04,1,0.34,2,0.06302733231680602,0.4100000000000002,0.3605119237487659,10.250000000000004,0.0,0.5700000000000003,1.2100000000000009,0.3100000000000001,0.4100000000000002,0,0.25000000000000006,0.9800000000000006,0.02,2.3299999999999943,0.3200000000000001,0.36000000000000015,0.3100000000000001,3.559999999999968,1.8700000000000014,0.060000000000000005,0.01,1.5500000000000012,0.03,0.4836262452100169,0.7387872537220922,0.8078245871189275,0.8829537817922398,0.5487710736138571,0.5236010066120564,0.4434525575208312,0.28190163652687306,1.1123478154629576,1.1601032335526014
357,8.159999999999998,1.0,0.9670736543214581,0.21341893829916747,0.7387260348591436,0.0,0.23,0.36,2,1.2000000000000008,3,0.24,3,0.12,0.0,0,0.04,1,0.35000000000000003,4,0.02,2,0.4600000000000002,16,0.05589634611398982,0.37000000000000016,0.37092574367496994,11.169999999999998,0.0,0.6500000000000004,1.470000000000001,0.3300000000000001,0.37000000000000016,0,0.20000000000000004,0.8100000000000005,0.05,2.339999999999994,0.37000000000000016,0.3900000000000002,0.36000000000000015,3.9099999999999606,2.099999999999999,0.15,0.03,1.5500000000000012,0.04,0.5057955083171387,0.6705334389379015,0.6753905436055491,0.9064017102096036,0.46002655928280434,0.43273643321897226,0.48567168650374787,0.3304020229004045,1.1739532197789515,1.005236188735213
358,8.099999999999994,1.0,0.9479819471170637,0.043133577276662546,0.7342272069208102,0.0,0.23,0.22,2,1.1200000000000008,3,0.26000000000000006,3,0.17,0.0,0,0.15,3,0.36,3,0.02,1,0.32000000000000006,4,0.059087440838601825,0.37000000000000016,0.43725831379662644,11.469999999999997,0.0,0.6100000000000003,1.340000000000001,0.48000000000000026,0.34000000000000014,0,0.21000000000000005,0.8900000000000006,0,2.259999999999996,0.35000000000000014,0.45000000000000023,0.4400000000000002,4.239999999999954,2.0500000000000003,0.15,0.04,1.5400000000000011,0.04,0.47888597130059873,0.5458522096016711,0.707244357297629,0.7040391871386791,0.4224168368494886,0.3197807217841595,0.4953211338090086,0.19302754659762647,1.1557839866012414,0.7901890187949498
359,7.9999999999999964,1.0,0.9754997572060223,0.16462990436641242,0.7384030789936621,0.0,0.17,0.3,3,1.1200000000000008,7,0.34,1,0.12999999999999998,0.04,2,0.04,1,0.32000000000000006,3,0.03,1,0.24000000000000002,2,0.07340860262028995,0.4000000000000002,0.282697910233901,10.680000000000001,0.0,0.9400000000000006,1.1800000000000008,0.47000000000000025,0.3100000000000001,0,0.2700000000000001,0.8400000000000005,0.05,2.5199999999999902,0.2900000000000001,0.3900000000000002,0.3300000000000001,3.5799999999999677,1.7900000000000014,0.12999999999999998,0.02,1.2200000000000009,0.03,0.5133163855807942,0.6890930463429774,0.6530944686668338,0.7553181947587422,0.3836695116260801,0.43512747325283124,0.593682371985554,0.29226173674525435,1.245766971697487,1.0146603837662715
360,8.1,1.0,0.9670040712818091,0.13928681062039858,0.7451327038873664,0.0,0.36,0.24,2,1.1800000000000008,4,0.4600000000000002,1,0.11999999999999998,0.02,1,0.060000000000000005,1,0.17,3,0.060000000000000005,1,0.24000000000000005,2,0.045033933988268354,0.3200000000000001,0.40113625998184826,10.360000000000005,0.0,0.8000000000000005,1.290000000000001,0.36000000000000015,0.5400000000000003,0,0.09999999999999999,0.7700000000000005,0.03,2.07,0.26000000000000006,0.5200000000000002,0.4300000000000002,3.799999999999963,1.7400000000000013,0.10999999999999999,0.03,1.400000000000001,0.03,0.3893903037891694,0.5333610648077172,0.7400375063601402,0.9127835375451286,0.5588415278227046,0.5401976853723202,0.5684560402566035,0.3084746333010029,1.3823316163625468,1.0325849393880957
361,7.449999999999995,1.0,0.9825733189566768,0.25981620918839665,0.7441561942026802,0.0,0.2,0.31,3,1.1800000000000008,6,0.27,1,0.09,0.01,1,0.07,3,0.29999999999999993,4,0.04,1,0.3900000000000001,3,0.049901211776363225,0.37000000000000016,0.3371145217703133,10.78,0.0,0.6900000000000004,1.2300000000000009,0.3100000000000001,0.4000000000000002,0,0.23000000000000007,0.9200000000000006,0.02,2.1899999999999973,0.3000000000000001,0.48000000000000026,0.49000000000000027,3.4999999999999694,1.7700000000000014,0.15,0.02,1.6800000000000013,0.02,0.43445307862298355,0.7768012492829005,0.6913556805080295,0.975179175389251,0.49668918997496825,0.4822833370739157,0.6375977029196769,0.24085008346853035,1.2882417964800488,0.9951365442771777
362,7.849999999999995,1.0,0.9663533087622944,0.1444724675349461,0.7256269001965713,0.0,0.19,0.26,3,1.1600000000000008,6,0.33,1,0.07,0.03,2,0.09,3,0.3000000000000001,6,0.04,1,0.20000000000000004,3,0.05477903497468716,0.2900000000000001,0.34382345739952747,10.600000000000001,0.0,0.6000000000000003,1.1800000000000008,0.3000000000000001,0.2900000000000001,0,0.21000000000000005,0.8700000000000006,0.04,2.099999999999999,0.23000000000000007,0.5400000000000003,0.3300000000000001,4.329999999999952,1.9000000000000015,0.060000000000000005,0.01,1.450000000000001,0.01,0.6018846784204704,0.7557874738645279,0.8402546246446235,1.0829302880178877,0.40306285308720535,0.5111138252988618,0.7002881694205916,0.30087950101673555,1.3450087739865055,1.1447594495013236
363,8.270000000000001,1.0,0.9729398346510733,0.12804611378727052,0.7405420788710146,0.0,0.22,0.19,2,1.1000000000000008,5,0.34,2,0.13999999999999999,0.0,0,0.060000000000000005,1,0.41000000000000014,6,0.04,1,0.5500000000000003,9,0.07519679733975065,0.4200000000000002,0.44324795687852625,11.460000000000003,0.0,0.5100000000000002,1.290000000000001,0.46000000000000024,0.3200000000000001,0,0.12999999999999998,0.8000000000000005,0.02,2.5199999999999902,0.6000000000000003,0.46000000000000024,0.48000000000000026,4.109999999999957,2.0799999999999996,0.10999999999999999,0.09999999999999999,1.5400000000000011,0.01,0.588451848389185,0.7582882291010665,0.6512967693813934,0.8910386794552374,0.4923420352176356,0.4382802601106649,0.44691197973905944,0.19925026869177662,1.2309184649568818,1.0481665248281398
364,8.33,1.0,0.960046595919066,0.21854049233990572,0.7501995677396642,0.0,0.26,0.24,3,1.2600000000000007,3,0.3600000000000001,6,0.17,0.0,0,0.05,1,0.4500000000000001,5,0.07,1,0.27,3,0.06704326175910508,0.4300000000000002,0.36386872375355017,10.159999999999998,0.0,0.8500000000000005,1.1300000000000008,0.2800000000000001,0.37000000000000016,0,0.17,0.9900000000000007,0.02,2.339999999999994,0.21000000000000005,0.3300000000000001,0.4200000000000002,3.419999999999971,1.9800000000000015,0.09999999999999999,0.03,1.5400000000000011,0.03,0.5107107477983301,0.5513307529192901,0.8130788807920696,0.9183796267079001,0.4939329322049407,0.5609852279099057,0.671957056342326,0.23817344985548086,1.481087310447898,0.9974206941267859
365,7.869999999999998,1.0,0.9809313510421439,0.24759139311312167,0.7483062963112778,0.0,0.19,0.24,2,1.260000000000001,6,0.28,2,0.12999999999999998,0.01,1,0.05,2,0.19,3,0.11,6,0.21,3,0.028779243417401318,0.25000000000000006,0.3753982391447562,9.669999999999998,0.0,0.6500000000000004,1.1600000000000008,0.2900000000000001,0.4000000000000002,0,0.18000000000000002,0.7600000000000005,0.03,2.109999999999999,0.34000000000000014,0.48000000000000026,0.3200000000000001,3.7299999999999645,1.6500000000000012,0.05,0.01,1.1800000000000008,0.03,0.4287074561927084,0.6564492691160704,0.6414316105031725,0.7470179186871269,0.3884891673400788,0.4331059124252734,0.5227313277340113,0.20217550223458153,1.4224911767277835,0.8978957989989593
366,8.259999999999996,1.0,0.9456154969635152,0.2783010320470488,0.7510909046817935,0.0,0.19,0.32,2,1.260000000000001,4,0.32,3,0.10999999999999999,0.01,1,0.16999999999999998,8,0.28,4,0.04,1,0.22000000000000006,2,0.08566897498786044,0.3300000000000001,0.4092562172949172,10.519999999999994,0.0,0.7300000000000004,1.2500000000000009,0.2900000000000001,0.35000000000000014,0,0.19000000000000003,0.8700000000000006,0.05,2.07,0.16,0.4300000000000002,0.2800000000000001,4.269999999999953,1.7000000000000013,0.13999999999999999,0.03,1.5100000000000011,0.02,0.44326631814229145,0.5698804198936407,0.7639292775556331,0.8965345387111455,0.5927946935559298,0.5095307292365546,0.6216578636262207,0.30194500964346704,1.3731306550636895,1.0131683180233275
367,8.0,1.0,0.9769118322176437,0.2040178063984027,0.7427726775908844,0.0,0.22,0.29,2,1.1100000000000008,5,0.36000000000000004,2,0.19000000000000003,0.0,0,0.46,39,0.16,3,0.14999999999999997,3,0.2800000000000001,2,0.06783642234958023,0.36000000000000015,0.3228774843577475,10.55,0.0,0.6400000000000003,1.1600000000000008,0.3200000000000001,0.3200000000000001,0,0.15,0.8800000000000006,0,2.249999999999996,0.25000000000000006,0.3900000000000002,0.4400000000000002,3.9599999999999596,2.5499999999999896,0.12999999999999998,0.04,1.5600000000000012,0.01,0.537497798158455,0.6275768395216487,0.7151721989163453,0.8554457870024763,0.3681314587610107,0.5881507397743179,0.5637153831937729,0.36477434931561303,1.1915203086246189,1.132370280348069
368,8.449999999999998,0.99,0.9999999948724164,0.2350761162438083,0.7602976084460469,0.0,0.26,0.42,3,1.2200000000000009,3,0.23,1,0.10999999999999999,0.0,0,0.04,2,0.29000000000000004,5,0.03,1,0.3200000000000001,2,0.05047639912995277,0.38000000000000017,0.4053833032853089,11.02,0.0,0.8100000000000005,1.330000000000001,0.2700000000000001,0.35000000000000014,0,0.16,0.7500000000000004,0.03,2.3099999999999947,0.35000000000000014,0.5500000000000003,0.3300000000000001,4.109999999999957,2.010000000000001,0.09999999999999999,0.02,1.5400000000000011,0.03,0.5356634628970963,0.7207558204775716,0.6487470619622075,0.6815115314606869,0.49416181098246903,0.504643208664118,0.38591699220238557,0.21445655444749534,0.990887205432165,1.0611481510299263
