,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
297,7.519999999999998,1.0,0.9711294071396258,0.07507305438778121,0.7597278077365236,0.0,0.03,0.26,2,1.2200000000000009,3,0.3800000000000001,4,0.44000000000000006,0.09,5,0.12,2,0.3400000000000001,3,0.04,1,0.35000000000000014,4,0.07948321062994977,0.36000000000000015,0.2460284770941656,10.18,0.0,0.7500000000000004,1.350000000000001,0.4300000000000002,0.4000000000000002,0,0.20000000000000004,0.8600000000000005,0.02,2.5499999999999896,0.35000000000000014,0.3200000000000001,0.3900000000000002,3.4999999999999694,2.1799999999999975,0.09,0,1.1200000000000008,0.02,0.4754008976229591,0.586329778113719,0.898866199874686,0.8506788377447263,0.7245889963982515,0.3836424330472437,0.829039191562112,0.34138321996253024,1.5772820407882284,0.8178915930696107
298,7.779999999999998,1.0,0.9802709406765268,0.12727175904063906,0.7598993079216304,0.0,0.05,0.3,2,1.260000000000001,5,0.5300000000000001,2,0.28,0.0,0,0.10999999999999999,2,0.38000000000000017,3,0.05,1,0.39000000000000007,4,0.1030972740280016,0.4100000000000002,0.2079564391576776,9.749999999999998,0.0,0.6700000000000004,1.2100000000000009,0.3100000000000001,0.37000000000000016,0,0.13999999999999999,0.9300000000000006,0.03,2.1799999999999975,0.38000000000000017,0.4200000000000002,0.4300000000000002,3.4099999999999713,2.06,0.12999999999999998,0.05,1.430000000000001,0.01,0.3264509194091653,0.6182272381871056,0.8393562973212423,1.0779816370973725,0.6383827912059377,0.45232257505860035,0.8178123380522632,0.1530188500833426,1.6029080654470151,0.807686878480279
299,7.9399999999999995,1.0,0.972646893837505,0.08483732646290701,0.7607407422383771,0.0,0.05,0.36,2,1.0800000000000007,6,0.5000000000000002,4,0.3700000000000001,0.0,0,0.08,5,0.3500000000000001,4,0.04,1,0.3800000000000001,4,0.06120820493575912,0.2900000000000001,0.21580648274602712,11.439999999999994,0.0,0.8200000000000005,1.430000000000001,0.4400000000000002,0.5200000000000002,0,0.22000000000000006,1.1500000000000008,0.01,2.709999999999986,0.37000000000000016,0.4400000000000002,0.4400000000000002,3.45999999999997,2.020000000000001,0.13999999999999999,0.060000000000000005,1.390000000000001,0.01,0.2693482308228173,0.49280206644595886,0.5849233657369515,0.7789086295926048,0.23961576122448264,0.37778509229016716,0.5661541748642233,0.17729048786379034,1.3262738085039205,0.7998981123153096
300,7.539999999999997,1.0,0.9794151257083028,0.31036535343826865,0.753884146604107,0.0,0.13,0.45,2,1.1800000000000008,4,0.25,3,0.18,0.0,0,0.07999999999999999,2,0.55,6,0.060000000000000005,1,0.40000000000000013,5,0.06652276898368231,0.48000000000000026,0.4168284782812647,11.020000000000005,0.0,0.7200000000000004,1.2300000000000009,0.3900000000000002,0.3200000000000001,0,0.21000000000000005,0.7200000000000004,0.03,2.289999999999995,0.3200000000000001,0.4100000000000002,0.38000000000000017,4.239999999999954,1.9800000000000015,0.11999999999999998,0.03,1.6500000000000012,0.02,0.4686992030515522,0.5722318619397899,0.6378998720804041,1.0690405695298133,0.5426032305111019,0.42656046829826716,0.5883190808578871,0.2208799881276693,1.3401252732015845,0.7739522823421723
301,8.319999999999997,1.0,0.9664385426277557,0.1874637928152596,0.7547517595766023,0.0,0.09,0.29,2,1.1900000000000008,8,0.38000000000000006,1,0.08,0.02,2,0.12,9,0.33000000000000007,4,0.07,1,0.18000000000000002,2,0.04775267787767787,0.35000000000000014,0.4406344182992791,10.619999999999997,0.0,0.6600000000000004,1.1200000000000008,0.34000000000000014,0.48000000000000026,0,0.21000000000000005,0.8500000000000005,0.02,2.020000000000001,0.2900000000000001,0.4200000000000002,0.46000000000000024,4.069999999999958,1.5800000000000012,0.15,0.03,1.450000000000001,0.03,0.5319731738240682,0.6264402007517675,0.6638102698818439,0.927416405411746,0.5026599090677615,0.5021726205547674,0.6393269430944327,0.24971400817320527,1.3310354692651296,1.0819911582972297
302,8.399999999999999,1.0,0.958974663937124,0.24077477937159353,0.7510924393023274,0.0,0.1,0.34,2,1.1200000000000008,6,0.29000000000000004,8,0.20000000000000007,0.01,1,0.08,2,0.3600000000000001,4,0.05,2,0.23000000000000004,2,0.06357497078085314,0.37000000000000016,0.34007349915306573,11.110000000000005,0.0,0.7900000000000005,1.320000000000001,0.5400000000000003,0.4000000000000002,0,0.26000000000000006,1.0300000000000007,0.02,2.709999999999986,0.24000000000000007,0.5500000000000003,0.3300000000000001,3.369999999999972,1.7700000000000014,0.10999999999999999,0.05,1.500000000000001,0.01,0.48981493588440406,0.6760652772858188,0.809123451640191,0.9596314228864181,0.4322196838933169,0.40373780895496053,0.5488503787249821,0.24347310937128508,1.192309350800004,0.8390646156430306
303,8.079999999999997,1.0,0.9804163128533554,0.17609324375277266,0.7233060465903041,0.0,0.11,0.28,2,1.0300000000000007,9,0.42000000000000004,1,0.10999999999999999,0.02,2,0.06,3,0.37000000000000005,5,0.07,2,0.33000000000000007,3,0.05515428014537922,0.3100000000000001,0.34667200069900633,10.899999999999995,0.0,0.7100000000000004,1.290000000000001,0.3200000000000001,0.22000000000000006,0,0.17,0.8100000000000005,0.02,2.389999999999993,0.3200000000000001,0.4100000000000002,0.48000000000000026,3.6699999999999657,2.0899999999999994,0.08,0.04,1.6500000000000012,0.03,0.5965262750657029,0.7613540931100168,0.6852071057459115,0.8779959414159216,0.5985855573372624,0.6804470687960812,0.706661274781019,0.22923727542492423,1.3685379677415792,1.1933268909534938
304,8.239999999999997,1.0,0.9929137318616649,0.3740794310771549,0.746541178250584,0.0,0.11,0.43,2,1.1400000000000008,8,0.52,2,0.16999999999999998,0.01,1,0.16000000000000003,9,0.30999999999999994,3,0.060000000000000005,1,0.26000000000000006,3,0.05549403150655,0.35000000000000014,0.330948757117757,10.819999999999999,0.0,0.6500000000000004,1.270000000000001,0.3300000000000001,0.48000000000000026,0,0.22000000000000006,0.9800000000000006,0.03,2.289999999999995,0.4200000000000002,0.35000000000000014,0.26000000000000006,4.129999999999956,2.1299999999999986,0.09999999999999999,0.08,1.360000000000001,0,0.5948049704028355,0.7028916787791611,0.5970273675020782,0.7127870446447137,0.4217072086162657,0.495944065329921,0.5196916706212975,0.29400833086957257,1.255195129668479,1.1587460021564158
305,8.359999999999998,0.99,0.9452592872853031,0.2634637790126426,0.7549919375798239,0.02,0.1,0.46,2,1.0900000000000007,6,0.22,6,0.24000000000000002,0.0,0,0.05,1,0.28,3,0.03,1,0.3200000000000001,2,0.06023268192076242,0.4200000000000002,0.43763057333103766,11.929999999999996,0.0,0.7400000000000004,1.490000000000001,0.3000000000000001,0.3900000000000002,0,0.23000000000000007,0.8000000000000005,0.01,2.439999999999992,0.2900000000000001,0.46000000000000024,0.34000000000000014,4.659999999999945,2.1899999999999973,0.11999999999999998,0.07,1.470000000000001,0.03,0.5604327475310957,0.7746752505467138,0.9025691757196036,0.9731519767882949,0.4657275732575219,0.5245135629829322,0.718478290051489,0.3834479274476539,1.6244677700100225,1.038186979182404
306,8.359999999999998,1.0,0.9557390305012576,0.11266460832833382,0.7432553349009703,0.0,0.13,0.44,2,1.1600000000000008,4,0.2899999999999999,4,0.16999999999999998,0.0,0,0.05,1,0.19999999999999996,3,0.05,1,0.3700000000000001,3,0.07395092374945317,0.3300000000000001,0.4102844810847908,11.299999999999997,0.0,0.7900000000000005,1.400000000000001,0.35000000000000014,0.3100000000000001,0,0.24000000000000007,0.8300000000000005,0.02,2.1799999999999975,0.24000000000000007,0.4100000000000002,0.38000000000000017,4.349999999999952,2.0899999999999994,0.09999999999999999,0.01,1.5600000000000012,0.02,0.5600801934379664,0.6564815041315629,0.5383312624351726,0.9556583485987828,0.4689510227626302,0.4992603038975433,0.713297333442021,0.36396873493079585,1.230328886561138,1.032535933304615
307,8.479999999999999,1.0,0.9559381700194982,0.2993246812493348,0.7609079734165052,0.0,0.11,0.34,2,1.1300000000000008,4,0.29000000000000004,3,0.21,0.0,0,0.15,3,0.28000000000000014,6,0.10999999999999999,2,0.25000000000000006,3,0.0509518542602908,0.38000000000000017,0.4439234815608656,12.030000000000001,0.0,0.5300000000000002,1.360000000000001,0.5000000000000002,0.4300000000000002,0,0.2900000000000001,0.8700000000000006,0.03,2.479999999999991,0.2800000000000001,0.4200000000000002,0.49000000000000027,4.3599999999999515,2.020000000000001,0.09999999999999999,0.02,1.7500000000000013,0.02,0.5791694070538385,0.6996427061801351,0.48990491183782425,0.8204108656717815,0.45128257456441717,0.5168603804468381,0.4659955628265799,0.2820038491775391,1.0611053690838355,1.0196289421260214
308,7.979999999999997,1.0,0.976002052571026,0.1259728431152009,0.7346413980572649,0.0,0.11,0.29,3,1.1500000000000008,7,0.43999999999999995,3,0.19000000000000003,0.04,4,0.09999999999999998,3,0.5800000000000002,6,0.12999999999999998,3,0.24000000000000002,3,0.0806288720051878,0.4400000000000002,0.3697773224539479,10.609999999999996,0.0,0.6700000000000004,1.2000000000000008,0.26000000000000006,0.4000000000000002,0,0.22000000000000006,0.9300000000000006,0.02,2.4099999999999926,0.24000000000000007,0.4000000000000002,0.35000000000000014,4.009999999999959,2.06,0.09999999999999999,0.01,1.410000000000001,0.01,0.5618190980165982,0.558707349562068,0.6087266975552715,0.9189629980769645,0.3408735573761207,0.49269912641098207,0.5553208732953825,0.3252716224489443,1.3512047592768717,0.9645085936836229
309,8.439999999999998,1.0,0.9465493115013577,0.29341614167449254,0.7583598522347581,0.0,0.02,0.43,3,1.2000000000000008,3,0.26999999999999996,2,0.12,0.01,1,0.14,2,0.30000000000000004,6,0.14,2,0.4400000000000002,3,0.06464805120919671,0.36000000000000015,0.4644536059485749,11.449999999999996,0.0,0.8300000000000005,1.310000000000001,0.45000000000000023,0.47000000000000025,0,0.18000000000000002,0.8900000000000006,0.04,2.0500000000000003,0.3000000000000001,0.47000000000000025,0.48000000000000026,4.039999999999958,2.399999999999993,0.12999999999999998,0.060000000000000005,1.6300000000000012,0.04,0.5706593665661721,0.6953114197845623,0.9307214244806352,0.9625757077426214,0.4103022704786225,0.5822233347185944,0.6309356995223744,0.2531203776484276,1.474686681778753,1.031595590809636
310,7.910000000000001,1.0,0.9846160391576892,0.1827368975172129,0.7397014096582554,0.0,0.1,0.37,2,1.1000000000000008,10,0.38,2,0.13999999999999999,0.02,2,0.15,3,0.5900000000000001,12,0.08,1,0.25000000000000006,2,0.07289185592753367,0.4000000000000002,0.334474078424156,11.310000000000006,0.0,0.7200000000000004,1.1300000000000008,0.5800000000000003,0.38000000000000017,0,0.25000000000000006,0.9200000000000006,0.07,2.3299999999999943,0.22000000000000006,0.5700000000000003,0.6000000000000003,3.429999999999971,2.2799999999999954,0.18000000000000002,0,1.7500000000000013,0.03,0.626998737957784,0.7774528735598036,0.6807838648108289,0.9445313531465488,0.5205032820261152,0.5269901171284024,0.5314024520090841,0.35965109818406293,1.2492466598868426,1.0360757171374355
311,7.81,0.99,0.98525461968841,0.18448198680468833,0.7437768058629806,0.02,0.1,0.27,2,1.2200000000000009,4,0.24000000000000002,4,0.17000000000000004,0.0,0,0.09999999999999999,3,0.25000000000000006,3,0.05,1,0.17,2,0.07916746162334398,0.34000000000000014,0.33888576924451536,10.509999999999998,0.0,0.7200000000000004,1.260000000000001,0.3200000000000001,0.3100000000000001,0,0.16,0.7500000000000004,0.01,2.3099999999999947,0.3200000000000001,0.49000000000000027,0.4200000000000002,3.9099999999999606,1.490000000000001,0.09,0.09,1.500000000000001,0.02,0.5434097768553062,0.7510862665386958,0.7802697215502853,0.999615945411219,0.46861149269794256,0.606916236622844,0.6391802908728204,0.28002492925173694,1.5344967743361926,1.0805742250383565
312,8.34,1.0,0.95554186844101,0.12191224636426896,0.7510010303519397,0.0,0.13,0.34,2,1.1900000000000006,4,0.3600000000000001,3,0.14,0.03,2,0.04,1,0.2,4,0.060000000000000005,1,0.23000000000000007,2,0.04708709346209346,0.3200000000000001,0.40960145399873144,10.919999999999998,0.0,0.8200000000000005,1.310000000000001,0.4200000000000002,0.37000000000000016,0,0.21000000000000005,0.8500000000000005,0.03,2.289999999999995,0.3100000000000001,0.3000000000000001,0.4300000000000002,3.5999999999999672,1.7300000000000013,0.08,0.02,1.7400000000000013,0.01,0.4240129967119836,0.6812997917816224,0.6028657454330175,0.8787161378623982,0.4753716053850316,0.5983558030733013,0.46429804630498406,0.16570795138527844,1.2943155700803577,0.9913271080828902
313,8.529999999999996,1.0,0.9589804583864934,0.21579600620925454,0.7416185752928546,0.0,0.09,0.35,2,1.0800000000000007,4,0.24,3,0.12999999999999998,0.0,0,0.06999999999999999,2,0.29000000000000004,4,0.08,3,0.2900000000000001,3,0.06482010022141602,0.3900000000000002,0.3723827937198682,11.840000000000002,0.0,0.8300000000000005,1.390000000000001,0.37000000000000016,0.5000000000000002,0,0.23000000000000007,0.9200000000000006,0.05,2.629999999999988,0.2700000000000001,0.4100000000000002,0.4100000000000002,3.8099999999999627,2.010000000000001,0.10999999999999999,0.02,1.6500000000000012,0.060000000000000005,0.6473542964712766,0.7380366256277006,0.6208785961280809,0.8522029385289414,0.4632586102933783,0.5410726305874792,0.5222286125135918,0.2867431689184325,1.1225578036737371,0.9960571484289861
314,7.789999999999998,1.0,0.9549354905711039,0.24621755375649138,0.7499816299459107,0.0,0.13,0.31,2,1.1200000000000008,8,0.3,3,0.19000000000000003,0.0,0,0.060000000000000005,2,0.43000000000000016,4,0.02,1,0.3600000000000001,3,0.06642040003340313,0.45000000000000023,0.42416570155850336,11.840000000000002,0.0,0.7600000000000005,1.5200000000000011,0.4200000000000002,0.49000000000000027,0,0.26000000000000006,1.0500000000000007,0.02,2.4499999999999917,0.3000000000000001,0.35000000000000014,0.4400000000000002,4.119999999999957,1.9400000000000015,0.11999999999999998,0.04,1.500000000000001,0.060000000000000005,0.5026405286813688,0.7272451787608133,0.6846003558137398,0.7820167674212957,0.41264080730055624,0.4403299344430369,0.5179954502120977,0.22135387147861396,1.4036926403985714,0.91663032457385
315,7.219999999999996,1.0,0.9607789980510083,0.3753451562691692,0.7689274657744123,0.0,0.12,0.43,2,1.0500000000000007,4,0.26999999999999996,2,0.15999999999999998,0.0,0,0.08,2,0.5500000000000002,9,0.09,2,0.3700000000000001,7,0.05618554789723522,0.4000000000000002,0.46317760919850715,11.750000000000002,0.0,0.7600000000000005,1.280000000000001,0.5400000000000003,0.45000000000000023,0,0.16,0.9100000000000006,0.05,2.2799999999999954,0.3900000000000002,0.4400000000000002,0.5900000000000003,4.009999999999959,2.199999999999997,0.12999999999999998,0.04,1.6300000000000012,0.060000000000000005,0.4872261453213616,0.6088814969076601,0.6449075665761735,0.7549300840182205,0.43370414146374964,0.4861710570255168,0.4650772486655468,0.3193118038006168,1.1841556082545035,0.9977512272220266
316,8.249999999999996,1.0,0.9955217636352338,0.12737232146712468,0.7350135716320191,0.0,0.07,0.33,2,1.1100000000000008,6,0.33,2,0.15,0.01,1,0.1,3,0.44000000000000006,6,0.04,1,0.23000000000000004,2,0.050276986687203394,0.3300000000000001,0.40119459401967145,11.549999999999994,0.0,0.5500000000000003,1.2500000000000009,0.45000000000000023,0.5100000000000002,0,0.22000000000000006,0.7900000000000005,0.01,2.3599999999999937,0.3100000000000001,0.3900000000000002,0.5600000000000003,4.179999999999955,2.1699999999999977,0.060000000000000005,0.05,1.6300000000000012,0.02,0.5028652811064699,0.5940264263308802,0.563047349749241,0.7973146784395485,0.44705724978043837,0.5172693445869285,0.6465193859026486,0.38904979468598455,1.361165261323209,1.023937107110315
317,7.819999999999995,1.0,0.9745477600683586,0.15124008316416734,0.7374058930874269,0.0,0.08,0.37,2,1.0500000000000007,4,0.30000000000000004,2,0.20000000000000007,0.01,1,0.15,1,0.25,3,0.09000000000000001,2,0.19999999999999998,3,0.05899573667272887,0.34000000000000014,0.43884465724595606,11.35,0.0,0.7900000000000005,1.1800000000000008,0.48000000000000026,0.46000000000000024,0,0.21000000000000005,0.9800000000000006,0.01,2.0899999999999994,0.26000000000000006,0.5100000000000002,0.3900000000000002,4.41999999999995,1.8500000000000014,0.09,0,1.390000000000001,0.05,0.4111324812218811,0.5807885357078062,0.6133800608676712,0.9809784046535913,0.5141253659647624,0.42054326183477886,0.6981002456722017,0.30383542622387677,1.4571458192029447,0.7506666312516779
318,8.109999999999996,1.0,0.9660061278327232,0.3892966207201833,0.7549382036241177,0.0,0.04,0.36,2,1.2000000000000008,3,0.13,8,0.21999999999999997,0.0,0,0.05,1,0.4200000000000001,4,0.03,1,0.34000000000000014,3,0.054248185850807346,0.3300000000000001,0.5284361235879778,10.749999999999998,0.0,0.6800000000000004,1.1700000000000008,0.35000000000000014,0.3900000000000002,0,0.20000000000000004,0.7700000000000005,0.02,2.0899999999999994,0.36000000000000015,0.4400000000000002,0.45000000000000023,4.119999999999957,2.1199999999999988,0.08,0.07,1.5400000000000011,0.03,0.41384083503134783,0.6416798453307998,0.6880710697850768,0.8443562784676062,0.5044201637435938,0.39847360504001944,0.5673836738380685,0.2531795835809786,1.206222315128248,1.1177635616675086
319,8.099999999999996,1.0,0.9689151682594358,0.2595307736699839,0.7538490736689302,0.0,0.11,0.3,3,1.1300000000000008,5,0.28,1,0.13999999999999999,0.0,0,0.1,2,0.45000000000000007,9,0.05,1,0.3200000000000001,3,0.06262457979756741,0.38000000000000017,0.3447337304078789,11.73999999999999,0.0,0.8100000000000005,1.450000000000001,0.47000000000000025,0.46000000000000024,0,0.20000000000000004,0.8400000000000005,0.03,2.5499999999999896,0.2700000000000001,0.49000000000000027,0.5100000000000002,3.569999999999968,1.7000000000000013,0.19000000000000003,0.04,1.8000000000000014,0.02,0.6712981143985369,0.8698242704040791,0.7959575570303872,0.8047104862452445,0.5487897191135147,0.55059125060511,0.6200415814091376,0.3797048213264061,1.385766622554574,1.105338351081557
320,7.659999999999996,1.0,0.9799020532043508,0.28388628643894526,0.7455355464849303,0.0,0.07,0.41,2,1.1400000000000008,4,0.33000000000000007,2,0.09999999999999999,0.0,0,0.09,1,0.41000000000000003,9,0.07,1,0.29000000000000004,5,0.06617482107899729,0.26000000000000006,0.3499387382912926,10.870000000000003,0.0,0.6900000000000004,1.1500000000000008,0.4000000000000002,0.37000000000000016,0,0.17,0.8900000000000006,0.04,2.4699999999999913,0.2800000000000001,0.4200000000000002,0.4200000000000002,3.6399999999999664,1.8300000000000014,0.09999999999999999,0.04,1.7800000000000014,0.05,0.5775129814972868,0.6454960729697922,0.8466803369957651,0.9147818077255447,0.46992553574115237,0.6328877374048534,0.7864243534957627,0.2914672341640413,1.5122884644873649,1.0319353028654181
321,8.029999999999998,0.99,0.9653833557848084,0.2835075350352103,0.7583859192762684,0.02,0.19,0.29,2,1.0300000000000007,6,0.31000000000000005,3,0.24000000000000007,0.04,4,0.11,3,0.56,6,0.07,1,0.28,2,0.08116839615492868,0.4400000000000002,0.38724559463584235,11.629999999999997,0.0,0.6400000000000003,1.310000000000001,0.5000000000000002,0.4200000000000002,0,0.26000000000000006,0.9700000000000006,0.04,2.349999999999994,0.24000000000000007,0.48000000000000026,0.5100000000000002,3.7699999999999636,2.0500000000000003,0.10999999999999999,0.03,1.8000000000000014,0.04,0.4459411428091469,0.5810650068500295,0.5620308212025977,0.7211645437664298,0.585864115870605,0.3751201128540719,0.5527070385200263,0.2806330869621335,1.082527083748689,1.0272273606688955
322,8.519999999999998,1.0,0.9527766667897599,0.1542466643885741,0.7454290008403636,0.0,0.1,0.29,2,1.1100000000000008,4,0.21000000000000002,4,0.19000000000000003,0.0,0,0.11999999999999998,3,0.5,18,0.05,1,0.38000000000000017,3,0.053499924052555645,0.38000000000000017,0.37453843370252043,11.68,0.0,0.7400000000000004,1.5200000000000011,0.34000000000000014,0.3900000000000002,0,0.20000000000000004,0.8400000000000005,0.04,2.3799999999999932,0.37000000000000016,0.5400000000000003,0.3900000000000002,4.069999999999958,2.0500000000000003,0.09,0.01,1.5500000000000012,0.01,0.6053401064454367,0.5738188218782498,0.7906960636350017,1.006573731076757,0.48170385481083966,0.558824186525829,0.4848919993199814,0.37432416110359357,1.3946565171537009,1.0234193956009516
323,8.769999999999998,1.0,0.9691769278128362,0.3373257724958509,0.7470373092093638,0.0,0.11,0.31,2,1.1300000000000008,5,0.22000000000000003,8,0.18,0.0,0,0.1,3,0.22000000000000003,3,0.07,1,0.2800000000000001,3,0.07429199776831358,0.38000000000000017,0.36818142265371384,11.830000000000002,0.0,0.7200000000000004,1.420000000000001,0.4300000000000002,0.3900000000000002,0,0.18000000000000002,0.8600000000000005,0.04,2.3299999999999943,0.3000000000000001,0.5100000000000002,0.6200000000000003,4.099999999999957,1.9900000000000015,0.16,0.01,1.6100000000000012,0.01,0.5762610675831956,0.6889161901338146,0.7550130785417676,1.0266580404201515,0.37441505422758364,0.35914797678316157,0.6160682342253166,0.257361114594197,1.2887747286758555,0.866815061452899
324,7.9399999999999995,1.0,0.9830273392038941,0.26535668829328735,0.7465561649752139,0.0,0.08,0.34,2,1.1700000000000008,7,0.3500000000000001,1,0.07,0.0,0,0.04,1,0.15000000000000002,4,0.060000000000000005,3,0.3200000000000001,4,0.0735106082428064,0.34000000000000014,0.4350885014108697,11.089999999999996,0.0,0.7200000000000004,1.400000000000001,0.4400000000000002,0.3100000000000001,0,0.20000000000000004,0.7000000000000004,0.02,2.0300000000000007,0.37000000000000016,0.47000000000000025,0.37000000000000016,4.469999999999949,1.7000000000000013,0.11999999999999998,0.07,1.440000000000001,0.01,0.44263216042693665,0.6905873258201859,0.8933589851835275,1.1216197031853727,0.47016758133595193,0.5068454727436923,0.5625533050288187,0.21902705431137404,1.323614229213565,0.945746464408371
325,8.009999999999998,1.0,0.9477782385977043,0.29356393019804156,0.7596147030138524,0.0,0.1,0.3,2,1.0700000000000007,3,0.33000000000000007,3,0.24000000000000005,0.0,0,0.07,2,0.3400000000000001,4,0.03,1,0.4100000000000002,3,0.0899446264090227,0.4000000000000002,0.3903583697434317,11.749999999999998,0.0,0.8700000000000006,1.370000000000001,0.5400000000000003,0.49000000000000027,0,0.24000000000000007,0.9100000000000006,0.060000000000000005,2.209999999999997,0.46000000000000024,0.47000000000000025,0.5500000000000003,4.019999999999959,2.159999999999998,0.09999999999999999,0.060000000000000005,1.5100000000000011,0.04,0.4743401557970309,0.6682583520784785,0.7513416672060389,0.9235231179423904,0.4825233273157581,0.503591241487033,0.48466328583954066,0.15242489201643283,1.2590989954281304,1.0911573543546986
326,7.849999999999998,1.0,0.9533845811376035,0.2509597487081372,0.7382366919204684,0.0,0.08,0.18,2,1.1200000000000008,4,0.27,3,0.14999999999999997,0.01,1,0.15,3,0.3400000000000001,4,0.09999999999999999,6,0.3000000000000001,3,0.0975522475890123,0.36000000000000015,0.3273458771190971,11.11,0.0,0.5600000000000003,1.430000000000001,0.4200000000000002,0.4300000000000002,0,0.10999999999999999,1.0600000000000007,0.01,2.4599999999999915,0.23000000000000007,0.4200000000000002,0.4400000000000002,3.6799999999999655,2.099999999999999,0.16,0.01,1.6100000000000012,0.04,0.41198906242478994,0.5617751229992042,0.5156975399288569,0.7814069839665074,0.3271231902541599,0.33524352699174226,0.31814563181416144,0.3645797017387526,0.9672495896518767,1.0304499386035806
327,8.54,0.99,0.9824602279918228,0.22828100586207903,0.7327967509761407,0.02,0.09,0.35,2,1.1200000000000008,8,0.24000000000000002,2,0.10999999999999999,0.0,0,0.09,3,0.4600000000000001,6,0.04,2,0.33000000000000007,2,0.06455606725575769,0.4300000000000002,0.41816391000640235,12.130000000000003,0.0,0.6200000000000003,1.2300000000000009,0.5000000000000002,0.5000000000000002,0,0.26000000000000006,0.8300000000000005,0,2.209999999999997,0.24000000000000007,0.48000000000000026,0.48000000000000026,4.459999999999949,2.2299999999999964,0.19000000000000003,0.01,1.8300000000000014,0.05,0.5059387766240683,0.5896891483606845,0.5570735822976002,0.6674439048229182,0.39404181934568394,0.6815621817739512,0.3688003660136161,0.2611847241530704,1.1093386320018148,0.9361820385806207
328,7.979999999999998,0.99,0.950295746404355,0.07582174520048736,0.7445843066799069,0.02,0.09,0.36,2,1.1900000000000008,4,0.25000000000000006,2,0.08,0.0,0,0.060000000000000005,1,0.26000000000000006,6,0.07,1,0.2,2,0.03458600506820321,0.23000000000000007,0.494318326238605,10.800000000000002,0.0,0.6800000000000004,1.2200000000000009,0.3900000000000002,0.3300000000000001,0,0.21000000000000005,0.7800000000000005,0,1.9400000000000015,0.4000000000000002,0.48000000000000026,0.4000000000000002,4.149999999999956,1.7900000000000014,0.10999999999999999,0.060000000000000005,1.5100000000000011,0.02,0.4379377952443366,0.6472972022947702,0.5871317872839791,0.9157900226966975,0.586256075571064,0.4316439477073989,0.555342852260122,0.24887934186947572,1.211798914960476,0.9280924509518123
329,7.919999999999997,1.0,0.9434268471790839,0.421903447624963,0.7463779508787992,0.0,0.13,0.3,2,1.1700000000000008,5,0.33,5,0.18,0.01,1,0.060000000000000005,2,0.28,3,0.05,1,0.19999999999999998,4,0.062422419971333035,0.3300000000000001,0.3869506723197833,10.599999999999996,0.0,0.7000000000000004,1.1600000000000008,0.3000000000000001,0.3300000000000001,0,0.17,0.6600000000000004,0.05,2.2799999999999954,0.35000000000000014,0.4000000000000002,0.34000000000000014,4.189999999999955,1.8300000000000014,0.09,0.02,1.5100000000000011,0.04,0.7306794566532707,0.734957095674193,0.5549545648656351,0.8993417918416249,0.5036215264749608,0.5717178181472421,0.5281247152456007,0.3193421575608073,1.226170670625357,1.2071162766206334
330,8.009999999999996,1.0,0.9569848172144569,0.2661454931683069,0.7439685189870914,0.0,0.08,0.29,2,1.1100000000000008,7,0.3400000000000001,1,0.09999999999999999,0.0,0,0.09999999999999999,5,0.4300000000000001,4,0.09999999999999998,2,0.28,3,0.065390049649876,0.36000000000000015,0.4790424310661892,11.549999999999999,0.0,0.7800000000000005,1.350000000000001,0.36000000000000015,0.5800000000000003,0,0.26000000000000006,0.9900000000000007,0.03,2.1799999999999975,0.2900000000000001,0.4000000000000002,0.38000000000000017,4.1699999999999555,2.0400000000000005,0.09999999999999999,0.01,1.460000000000001,0.02,0.48736972401319445,0.6612266998953424,0.7721258536480088,1.0528056841355133,0.6165998875291249,0.6398121323404434,0.6044600350296405,0.47585877654292913,1.2588350512316426,1.238051174219086
331,7.929999999999996,1.0,0.980923274390381,0.25568826396280153,0.7560182507112867,0.0,0.1,0.45,2,1.1200000000000008,5,0.32000000000000006,1,0.15,0.0,0,0.05,1,0.37000000000000005,5,0.05,1,0.33000000000000007,2,0.04926568181560441,0.3200000000000001,0.37630073680189785,11.02,0.0,0.7200000000000004,1.260000000000001,0.3100000000000001,0.34000000000000014,0,0.21000000000000005,0.7600000000000005,0.07,2.389999999999993,0.3100000000000001,0.46000000000000024,0.3000000000000001,4.089999999999957,2.0899999999999994,0.12999999999999998,0.02,1.5400000000000011,0.04,0.648927503678159,0.823183728690684,0.8035939722006252,0.8960995140821009,0.5694942361436242,0.5817362613291288,0.6797616791884633,0.33889094564064204,1.3397297213487371,1.1978281675442137
